CSIX,1713917983,024353490001,-68,6,128,4330040007fe03ff04f903fd08fbfcf8fcfc00fcfcf4f7f9fcf7fbf8f6f4f4f4f6f8f5f9f3f6f5f7f4f4f3f8f4f7eff3f0f6f1f6f3f5000000000000000000000000000000000000000000001e121c151e191b191b1b191c1819151d111a1619161814171115121411121011100f0a0f0c0e0c0a11050b080d060a0007fd0b01
CSIX,1713946183,024353490001,-69,6,128,43300400fff7fef8fdfbfcfcfafbfbfdfafef901f802f703f804f805f706f708f808f70af80af70bf80cf70cf70df70df50ef40df50d0000000000000000000000000000000000000000000018e41be61be61ce71ce81deb1eec1bee1bee1bf01bef1bef18f016f012f012ef0ff20ef00df10cf209f208f306f406f304f302f5
CSIX,1713980813,024353490001,-69,6,128,43300400f8fdf9fff900fa01fa03fd03fd04ff05ff05000802080209030b040a0509050b070a070b090c090b090d090d090e090d080e00000000000000000000000000000000000000000000eddfefdcf0def2dbf3ddf5dbf7dcf9dff9dff8e1f9dff9e1f9e3f8e4f8e7f8e8f8ebf8edf7eef7f0f7f1f6f2f6f5f6f5f6f7f6f9
CSIX,1714007737,024353490001,-68,6,128,4330040008f001fe05fcfeff02f7fefbfcf8fcf8fdfcf4f7f7f5f7faf5fbf6f8f3faf4fbf4faf2fcf1fbf1fbf0fbf0faeef9f0f9f0f800000000000000000000000000000000000000000000220e2111201220151e131f161b121c16161616161a1a1d12171615101010110f0f0a150a150d10090b0810000b010afd040b02f9
CSIX,1714037990,024353490001,-69,6,128,43300400f8fff800fa01fb03fb04fc04fe05fe070006020803080309040a0509060a070a0809090a09090a0a0a0b0b0c0b0c0a0b090b00000000000000000000000000000000000000000000ebe0eedeeeddf1dcf2ddf4ddf5ddf7e0f7dff7e0f7dff6e1f7e4f6e6f7e9f6e9f6ecf6eef6eef6f1f5f3f6f4f4f7f5f8f5f9f6fb
CSIX,1714065488,024353490001,-69,6,128,4330040006f805f903fa01f6fff8fef701fafcfcfafaf6fcf7f6f2fcf2fbf3fcf0faf2fcf1feefffeefcefffedffedfdebfcee00edfd0000000000000000000000000000000000000000000029002a0329052a082808270b260b240c230b220c240d210a1f0a1d081b071c05180416041701140012fe0ffc0df90efd0dfa0cfa
CSIX,1714126149,024353490001,-69,6,128,43300400faf7f9f8f8f9f8fbf7fdf7fff600f602f502f504f504f407f407f409f408f509f40af50af50bf50df60cf50cf40df40df30b000000000000000000000000000000000000000000000fdc12dd14df15df14e117e218e316e616e815e717e715e914ea11eb10ec0eec0cee0af008ef05f004f103f101f200f2fef3fdf4
CSIX,1714154876,024353490001,-68,6,128,43300400fbf9faf9f8faf8fbf8fdf8fef7fef700f500f501f503f503f403f404f504f406f405f406f507f507f507f407f407f407f505000000000000000000000000000000000000000000000ce60ee810e510e713e813eb14eb14ef12ef13ee13ef11ef10f10df10df30bf108f309f307f305f403f403f501f5fff5fef6fef6
CSIX,1714185282,024353490001,-68,6,128,43300400f4fcf3fdf300f300f402f303f404f605f607f508f509f70af60bf70bf70cf70df70ef80ef80ef90ff90ef80ff80ff70ef60900000000000000000000000000000000000000000000f5dcf8dafad9fcd8fdda00d901db02df02df02e004de02e003e301e601e7ffe7feebfdecfcecfbeffaf0f8f2f8f4f7f4f6f6f6f7
CSIX,1714219601,024353490001,-68,6,128,43300400f3fff300f403f403f505f406f607f608f808f80cfa0bfa0dfa0bfb0cfb0dfc0efc0efc0efe0efd0ffe0ffe10fd10fd0ffb0e00000000000000000000000000000000000000000000eadfeeddefdcf0daf2dcf5daf8dbf9def9def8defaddf9e0fae2f8e4fbe8f8e7f8eaf8eef7eef6eff6f2f5f4f5f5f4f8f3f7f3fb
CSIX,1714245023,024353490001,-68,6,128,4330040005f704f702f500f501f5fff5fef5fdf6fcf5faf5f9f6f9f6f9f6f8f6f8f6f7f6f6f7f5f9f5f9f5f9f6f8f0f6f9f8f3f8f6f90000000000000000000000000000000000000000000022fb22fe230022022203210520071d071e071d081d091c0819081805160516041203120010ff0ffe0efe0dfb0cfa0cfb0bf809f8
CSIX,1714274835,024353490001,-68,6,128,4330040009fe09fc08f808f909f703f803f703f600f501f404f4fdf4fcf4fdf3fef4fff4fef6fcf6fcf5faf5faf5fbf4f9f4f9f5fcf5000000000000000000000000000000000000000000001f0e1d111e121d151d14181619181416161615161517141612141311101011100e0c0f0d0f0a0e070e070f080e050b060f000dff
CSIX,1714335245,024353490001,-68,6,128,43300400f3fff401f703f803f805f906fa06fc07fe08fd0afe09ff0bff0c000b010b020c030b020b040a060b060b060d060d060c050c00000000000000000000000000000000000000000000e0e7e1e2e3e2e3dfe6dfe7dde9ddeadcebdfece0eddeece0eee2eee5f0e8eee7efebf0edefeff0f1f1f4f0f5f2f6f1f7f0f8f1fb
CSIX,1714394853,024353490001,-68,6,128,43300400f5fcf7fdf8fff700f802f903fa04fb06fc06fc09fc09fd0afc0cfe0aff0bff0c010a010c030b030d040d030e040e030d020d00000000000000000000000000000000000000000000ecddeedaf0d9f1d7f3d8f5d7f7d7f9dafadbf8dafad9f9dcfbdff9e0fae4f8e3f9e6f9e9f7eaf7edf7eff5f0f5f3f5f3f4f5f3f8
CSIX,1714426826,024353490001,-68,6,128,4330040005f703f701f601f7fef7fdf8fcf8faf8f7faf6faf6faf4fbf4faf3fbf2fcf2fdf2fef2fff2fff101f0fff0ffeffff0feeffd0000000000000000000000000000000000000000000025f828fb29fe2a00280028032704250425052304250824051d0520031b021c021801160016fe13fe12fc0ffb0efa0ef80df707f7
CSIX,1714455381,024353490001,-68,6,128,4330040005f7fffafff600f900f6fcf6fcf5faf7f7f8fbf8f9f9f3fbf6f7f4faf5faf4fbf2fcf3f8f3fdf2fcf2fdf2fbf2fcf2fbf2fa000000000000000000000000000000000000000000001ff422f424f721f823fa21fc22ff1ffe1f011d021f021d031eff1803150118fb11ff14fe11fc0ffb0cfb0efa0bf908fb08fa06f7
CSIX,1714485809,024353490001,-68,6,128,4330040001090309000306070806070412ff0a030a020b02130a0cff0cff0dff07070d000dfe0cfe09f30dfb0efd0ffd17fd0cfe0ffe00000000000000000000000000000000000000000000ef1eeb1cf31ce71ce91ae616e71fe714e612e812f00fe612ea10eb11eb18ee0ef00df40dff16f80df70bfb0bf015fd0bfd0cff0a
CSIX,1714516442,024353490001,-68,6,128,4330040006f805f602f601f501f400f4fef4fdf4fbf5faf3faf4f8f4f8f3f8f4f7f3f7f4f6f4f6f6f6f6f5f5f5f6f5f6f5f5f5f6f6f60000000000000000000000000000000000000000000021012205210722092009200c1e0c1c0c1d0c2009140a190d160d1609150914081206110311030e020eff0dfe0bfd0cfc0bfa0afa
CSIX,1714545022,024353490001,-68,6,128,43300400f3fff400f403f504f504f507f708f609f70af80bf80bf80df80cf90efa0ef90efa0dfb0cfc0dfd0dfd0efe0ffc0ffc0efc0d00000000000000000000000000000000000000000000e9e0ecdeeddbefdaf0dbf4daf5daf8dcf7ddf9ddfaddf9dff9e1f8e3f9e6f7e6f8e9f8ecf7edf6f0f5f1f5f3f5f5f3f6f3f8f2f9
CSIX,1714576720,024353490001,-67,6,128,4330040009ff03f7090007f606f202fb02f8fff901f501f5fff5fff3fef2fff4fef3fdf3fcf4fcf3fbf5faf4faf3faf4faf3faf5fbf400000000000000000000000000000000000000000000200a210e1e101f131d121d151915181517161713161613131313151813160d121c0c0e070e0a1b070f0a0a030c010e020f010d00
CSIX,1714637109,024353490001,-68,6,128,43300400fe07000702060305040605040604080309010a010a000a000bff0bff0cfe0cfe0bfc0bfc0bfc0cfb0cfb0cfb0cfb0dfb0cfb00000000000000000000000000000000000000000000e00fde0cde0bdc0ade09dd06dd05df04df05e103df03e104e404e504e803e805ec04ee06ee06f106f306f407f608f608f80afb08
CSIX,1714665141,024353490001,-68,6,128,43300400fafdf7fafb06f903f803f706f805f306f504fb09fb0afa0cfb0bfb0dfd0dfc0efc0efd0d000dff0e000eff10000efe0efe0f0000000000000000000000000000000000000000000003d906db08d809d90bd80ddc0cdb0dde0bdf0edf0edf0ce20ae308e509e807e605ea03eb02ed01effdf0fcf2fbf2fbe9fcf6fcf5
CSIX,1714725074,024353490001,-69,6,128,43300400f8faf7fbf7fcf7fdf5fef6fff501f502f404f405f506f406f407f407f308f509f509f609f60af60bf609f70af60af70bf6090000000000000000000000000000000000000000000006dc09dc0cdc0ddb0ede10df11e111e410e410e411e30fe60fe80ce80bea0bea08ec06ee04ee03ef02f1fff2fef3fef3fcf5fbf6
CSIX,1714755791,024353490001,-69,6,128,4330040004f603f802f501f601f4fff5fdf4fcf5fbf5f9f4f9f4f7f5f7f4f7f5f6f6f5f5f6f7f5f7f5f7f4f8f5f5f3f8f5f7f5f9f7fa00000000000000000000000000000000000000000000230324062408230b210b210d1f0f1d0f1c0e1b0e1c0e1b0c190c170b140a15081207110410030e020e000dff0bfe0bfd0afa08f9
CSIX,1714785190,024353490001,-68,6,128,4330040003fb07fe07000afe04f607f806f707f808f108f00df1fdf503f0ffef01f701f301f4fef0fff2feefffeefcf001f102effff100000000000000000000000000000000000000000000052a012a0028fe2bfb27f929f929f923f923f921f722f820f81ef71ffb17fe160217f9160615030f010b060b070c070b04050c00
CSIX,1714814853,024353490001,-69,6,128,4330040003f702f400f500f3fdf3fcf4fbf3faf4faf4f7f2f5f3f6f2f3f2f4f4f4f2f4f4f3f5f2f5f2f7f0f7f1f6f2f6f2f4f2f6f3f6000000000000000000000000000000000000000000002607260b260c260f2311231121111d111d111c121b141a121710160d150b140a13080f0611050f020dff0dfe0cfd0bfd0afb08f9
CSIX,1714846603,024353490001,-69,6,128,4330040006f906f404f404f302f101f2fff0fdf1fdf1fbeffdeff8eff9eef9eff8eef9eef8eff6eff6f0f6f2f6eff7eff7eff7f1f9f10000000000000000000000000000000000000000000023112015211620191e191a1b181a1619161814191519141710151312100e100e0e0c0d090e080f060d040c030b010a000cfb0bfa
CSIX,1714874930,024353490001,-69,6,128,4330040004f305f103f102f301f2fff1fef2fcf1fbf0f7eff8f0f7eff6eff6f0f6eef5eef4f0f4f1f4f1f3f1f4f1f5f0f5f0f5f1f6f10000000000000000000000000000000000000000000026002604260726072309230c220d1e0e1e0d1e0c1d0e1c0c190c170a1607160913051002100210010eff0dfc0afb0af909f909f6
CSIX,1714905144,024353490001,-69,6,128,43300400f4f7f1f7020cf0faf1fdf1fef10ff103ef03ed05e811ef07ee07ee06e40bef09ee0af009eb06ef09f009f10aee06f108f0070000000000000000000000000000000000000000000005db0adb0dce0fdd0cde0fde20d310e111e60de3f5e011e20ee40be4fad108ea06ec03f0000603f3fef0fff1e907faf1f7f2f6f3
CSIX,1714936124,024353490001,-69,6,128,433004000dfb11fe10fd0efc0df60efb0cf90cf20af50ff107f609f209ee0aef0ef30cf208f30af108f208f309f30bf009f40af208f300000000000000000000000000000000000000000000181516171419131a141a101b0e1a0c190c1a0c180b1a0a180a160a1408130c1309100a0d0a0c0a0a0a090b080b070b050c030e02
CSIX,1714964858,024353490001,-69,6,128,43300400eef9f0fcee01f402f0ffeefff001ed01f101ee08ec06f307ee0cec06ef09ee08ef0af206f307f009ec09f00af009f104ed0700000000000000000000000000000000000000000000e7e5eae3eae1ebdfefe1eedef4dcf4e0f6e0f5dff4def6dff7e5f5e5f6e7f9e7f6e9f5eef5ebf4edf2eef4f0f4f2f3f7f3f7edf7
CSIX,1714996118,024353490001,-68,6,128,43300400f2f9f1faf1fdf2fdf1fef1fff2fff102f102f004f104f105f105f105f106f106f107f107f307f207f206f306f205f305f40500000000000000000000000000000000000000000000e9e8ece5ede4eee2f0e3f1e1f4e2f6e3f6e3f6e4f6e2f5e4f6e6f6e6f7e8f7e8f7ebf7edf5edf6eff4f0f5f1f5f4f3f3f2f3f1f5
CSIX,1715029762,024353490001,-68,6,128,433004000010fa11020c010d010b060f060c040d050a0a0a090c070c0a0c090c090b0a0c090a0b0a0a090a090a090909090a0909080a00000000000000000000000000000000000000000000ee1deb1ae91ae919e818e616e515e813e712e712e512e612e90fe813ec0deb10ec0eef0cf20ff00ff50df40cf50df812f611fc0f
CSIX,1715056596,024353490001,-68,6,128,43300400f00af10af409f107f50bf80cf708f80bf80dfb0ff90ef80cfc0eff0ffd0efc0ffd0efe0eff0dff0dff0dfe0efe0eff0cfe0d00000000000000000000000000000000000000000000dc02dcfedbfcdcf9dcf9def7def6e1f5e1f4e2f4e0f3e1f5e2f5e4f7e6f6e7f8e9f8ecfaebf8eafceafaef01ed00eafeec05ed01
CSIX,1715085455,024353490001,-68,6,128,43300400100211010fff0dfd0dfb0dfb0cf90bf80bf70af408f409f308f107f308f108f107f206f204f304f204f105f105f005f205f200000000000000000000000000000000000000000000221620191d191d1f1c1d19201721151f142013201420151f121c121b111913191116111311131110120f130e110b120b13081206
CSIX,1715114872,024353490001,-68,6,128,43300400fc09fc0efe0a01080109060a010605070709090e06070a0707050d080e07100709040a040b060c050b050a0608040d050d0400000000000000000000000000000000000000000000e315df13dd11db11dd0cdb0add09e009dc0bdf08dd07e208e105e004e406e306e80aeb06ea08ed0bed0bf00df50df10bf40cf70e
CSIX,1715201869,024353490001,-68,6,128,43300400fe0cff0c020a000904090408060707060804090509040a020b020a010b010b000cfe0cff0cfe0dfd0cfd0dfc0bfc0ffd0ffd00000000000000000000000000000000000000000000e71de41be219e119e117df15df13e012e012e011e010e111e30fe50fe90ee80eec0eed0eee0ef10ef20ef30ef60df60ef810fa0f
CSIX,1715216982,024353490001,-68,6,128,43300400fbf4fbf4faf6faf7f8f8f8f9f7fbf6fdf7fef4fff500f401f401f502f402f504f605f406f606f507f507f407f308f407f3060000000000000000000000000000000000000000000008db0bdb0ddb10db10dd12df14e013e115e314e315e213e312e510e60ee80de70cea0aeb09ea08ec05ed05ee03ef01efffeffeef
CSIX,1715302694,024353490001,-68,6,128,43300400f109f208f50af708f90bfa0afc0afe0bff0a010b020b030a040b060b060b060b060a070908080908090a090b0a0b0a0a080b00000000000000000000000000000000000000000000d90bd806d605d604d602d500d7fdd9fdd9fcd9fbd8fadafcddfbddfde1fddfffe300e401e402e602e705e704e904ea06ec07ec07
CSIX,1715325008,024353490001,-68,6,128,433004000ef80df809f507f705f704f703f701f6fff7fef6fdf6fcf7fcf6fbf7faf6f9f5f9f6f8f8f7f8f7f7f6f7f7f6f6f4f7f6f8f60000000000000000000000000000000000000000000022f724fc23fc25fd25fe2302230322031f051f03220321041f031e021b031d01180016ff17ff16fd15fd15fb10fb10fc11f911fb
CSIX,1715356654,024353490001,-69,6,128,4330040003f102f0fff3fef5fcf5fbf5faf7f9f7f9f8f7f9f7faf4faf4fbf4fcf2fcf2fef2fef2fff100f001f100f1fff0fef0fff1fe0000000000000000000000000000000000000000000013dd18e119e11be11be41ee51de61de91de91cea1eea1ce91bec18eb17ee16eb13ed10ee10ec0fee0ced0bec09ee0aed08ed07ec
CSIX,1715396609,024353490001,-69,6,128,43300400f90af80dfb0dfb07f103f709f80c0408030402090505050a020c060a070d060d0510060a0809070d03090a0c070d080b020c00000000000000000000000000000000000000000000ee1aeb19e818e51ae618e415e510e30de00fe50ee10ce60ae409e60ae80ce70ceb0ded09eb0dee06f107e609f810ef01f611f911
CSIX,1715417649,024353490001,-68,6,128,433004000efe0dfd0cfc09fb0afa08fa06f805f804f703f502f501f500f5fff5fff400f3fff3fef3fdf3fdf3fdf2fcf1fdf1fdf2fff20000000000000000000000000000000000000000000021061f0a210d210e1e0e1e101c111a111a111b101b121a121810180f150e160d150b1309140a1308120512051203120212021101
CSIX,1715447350,024353490001,-69,6,128,433004000f000f000dfe0cfd0cfb0afa08f907f806f706f403f402f502f402f301f301f200f2fff100f1fff1fff0ffef00effff101f000000000000000000000000000000000000000000000240a230d220f221121121f141f151c151b161b161c171d161a14191217111911160f160c160c150c150a15091306150714051203
CSIX,1715479659,024353490001,-68,6,128,43300400faf1fbf2f9f4f7f6faf6f8f9f7f9f7fcf9fbf7fef3fef401f302f401f202f303f304f404f404f305f305f305f105f205f20300000000000000000000000000000000000000000000fbdfffdeffdd01dd03dd05de07de07df09e006e10ae009e107e306e407e506e405e802e903ea02ecffea00ebffefffecfdecfaeb
CSIX,1715507934,024353490001,-69,6,128,433004000b080a060a0309030a030bfe08fe06fa0afc0af807f7fffa06fafff803f302f600f700f000f4fff200f103f102f2fff703f0000000000000000000000000000000000000000000000f1e0d200c1f0a2109200821072106200621062005200621041d061f0317071c08160914081209110c110a100e090a09100a0b10
CSIX,1715534866,024353490001,-68,6,128,43300400f104f203f701f904fc05fa06fb07fb07fa07f90afc06fe0402090109ff07010b0408ff0c0709020e000d050e020b030d020e00000000000000000000000000000000000000000000e1f6e1f6e2f4e4f2e4f2e4f1e8f4e9f2e6f0e7f0e9e9efefeaf1eff1eaf2eaefedf1f1f8f0f6ebfaf0fcf3f3f5fdf1fdecfef602
CSIX,1715567431,024353490001,-69,6,128,433004000bfa0af909f906f706f804f802f700f700f6fef5fdf5fcf5fcf4fbf4f9f4faf3faf2f8f4f8f4f7f4f8f3f8f2f8f2f8f2faf20000000000000000000000000000000000000000000021ff2202220422052106210821091f0a1e0a1e0b1f0d1d0d1b0c190a170a190916061504150413021200110010ff11ff12fd10fc
CSIX,1715597652,024353490001,-68,6,128,4330040002f100f3fef3fef6fbf6faf7f9f9f7faf5fbf4fcf3fcf3fef2fdf1fdeffeeffff0fff000ee01ef01ef01f000efffee01effe0000000000000000000000000000000000000000000012df16e017e019e119e21ce41ce51be61ce71de91ee81cea1beb19eb16ee18ed13ee0eee10ee0dee0cee0cee09ee08ee07ec05ed
CSIX,1715627402,024353490001,-68,6,128,43300400f70afb08f907fd07fc0b0306010804080806060705040b080b070a040a080d070c050f070f050d050c050d060d070e060c0800000000000000000000000000000000000000000000df0cdf08dc08df06db05dd03dc03deffde02e002ddfedcfedff9e3fee2fde600e9ffe605ea03ed05ee07ec07f105f008f109f309
CSIX,1715661095,024353490001,-68,6,128,43300400f9f7f9f8f9fbf9fcf8fff9fff800f801f803f704f805f806f706f908f708f90af90af90afa09f90af90bf90bf90bf80bf70a00000000000000000000000000000000000000000000f9e2fbe0fde1fedffee001df02e002e203e204e304e103e203e502e502e802e700eaffecffecffeefdeffcf0fbf2fbf2faf1faf3
CSIX,1715693162,024353490001,-68,6,128,43300400f4f9f4fbf6fef600f701f804f905f906fb07fa09fb0cfc0cfc0dfd0cfc0ffe0fff0fff0e000f0010011000110012ff11fe1000000000000000000000000000000000000000000000eadfeddceedbefd9f1daf3d9f4d9f6daf7daf6daf7d9f7dbf8ddf6dff9e1f7e2f7e5f6e9f5e9f4ebf5eef4eff3f1f3f2f1f4f2f5
CSIX,1715716396,024353490001,-68,6,128,43300400f505f606f906fb07fc08fe08000702090209040a05090508070907090909090a09090b080b080b070c090c090c0a0c0a0a0a00000000000000000000000000000000000000000000ddffdcfcdbfadbf8dcf8ddf6ddf5dff5dff4dff3dff1e0f3e3f3e4f5e6f5e4f7e9f8eafbebfbecfdedffeefff000ee02f003f204
CSIX,1715747484,024353490001,-69,6,128,43300400f3fafafdf7fff7fef900fb04fc04f805fa07fa0cfd08fa0b000dfe0efe0b010efe0bff0cfd0d000cfe0e000e0111000efc1100000000000000000000000000000000000000000000e8e5e8e5eae4e9e0ece3eddfeedff1e0f2dcefdff1e1f3dff5e0f5e3f4e8f6e7f4ebf5eaf4eef3f1f3f2f2f1f5f7f1f2f1f9f1f7
CSIX,1715835045,024353490001,-68,6,128,43300400faf8faf8fafbfafdfbfefa01fa01fb02fa03fb05fb07fb07fc08fc08fc09fd09fe0bfe0aff0bff0bff0cff0dfe0dff0cfe0c0000000000000000000000000000000000000000000000df05df03de06dd07de06df08df08e209e109e20ae009e109e307e407e706e705e903eb03eb02ed00eeffeffef0fef1fdf1fcf3
CSIX,1715865433,024353490001,-68,6,128,43300400080507030702050104ff05fd03fc02fa02fa01f800f9fff8fff8fef7fef6fdf6fcf7fbf6faf6faf6faf5faf4faf3faf5fbf4000000000000000000000000000000000000000000001319111b111c101d0f1c0d1e0d1e0c1d0c1d0b1e0b1f0b1d091d0a1b081809190916091309130a110a0f090e0b0d0a0c0a0a0a08
CSIX,1715895121,024353490001,-68,6,128,4330040009020a0307000500040003fd03fb03ff03f900f8fefafff7fff6fdf9fdf3fcf5fbf7fbf7f9f5f8f8f9f7f8f6f8f4f9f6faf5000000000000000000000000000000000000000000001618151a131a131c131c101d111d0f1c0f1c0e1d0e1e0e1d0d1c0e1a0c180d180b150c130b110c0d0b0d0e0b0e0a0e0c0b08090b
CSIX,1715926430,024353490001,-68,6,128,43300400f700f701f902fa02fc03fd04ff050006000603060406030606060607060807070706080609050a0609060a060b060b06090600000000000000000000000000000000000000000000e1f4e2f1e3f0e1eee3efe3ece4ebe7ebe6ebe6ece5eae6eae8ece7eee9eeeaf0ebf1edf4ecf4eef7eff7eff9effbeffbf1fcf2fe
CSIX,1715961215,024353490001,-68,6,128,43300400fbf501f902f6fc02fefffbfa04fdfafbf800f8f9fafdf5fcf7fbf8fbf8fdf7fbf8fef602f6fef0fef501f303f000f301f300000000000000000000000000000000000000000000001aec1dee1def1eef1df31ff221f61cf41ff61ff621f720f51cf81bf71af819f216f913fe1afc14f40df710f307f90ff30cf707f7
CSIX,1716045410,024353490001,-68,6,128,43300400f9f9fafafafcfafdfa00fa01fa02fb03fb04fa06fa06fb07fc08fc08fd09fe0afe0afe0c000bff0bff0cff0dff0efe0dfe0c00000000000000000000000000000000000000000000fedf01dd02de03dc03df06dd06df07e008e007e008df07e007e206e305e605e604e903eb02eb00ed00eefeeffef2fcf2fcf3faf4
CSIX,1716075450,024353490001,-68,6,128,43300400f9f9fafaf9fdfafefafefa02fa02fa03fb05fa06fb07fc07fc08fd09fe09fe0bff0b000a000b000d010c000c000eff0dfe0d0000000000000000000000000000000000000000000001df04df06de06de07df09df0adf0ae00ae209e10ade0be109e106e50ae905e909eb05ef06ec01effef1feeffef2fff1fcf3fbf5
CSIX,1716134856,024353490001,-68,6,128,43300400f8fef900fa02fc03fa05fc06fc06fd07fd07fe0a000afe0b000b000a020e060c0509060b0308070d030b060e09100b10000c00000000000000000000000000000000000000000000f1e4f3e1f4e1f4def6e1f7def9e0f9e0fae0fae1fbdffae0fae3f9e4fbe6fae6f9eaf9ecf9edfaf0f9f1f9f3f8f6f9f6f7f7f7fa
CSIX,1716165188,024353490001,-68,6,128,43300400f801f801fa03fc05fc07fd08fe09ff0bff0b010c010c010d030c040c040c050d060d060d060c080c080d080d080e080c070d00000000000000000000000000000000000000000000eae2ede0eddfeddcefdef1ddf2dcf4def4def3def4dcf5def5e1f4e2f6e5f5e5f5e9f7ecf6edf7eff6f2f6f4f6f6f5f7f6faf7fb
CSIX,1716195213,024353490001,-68,6,128,43300400fb08ff0902060307040405020a06070307040b04090505070c030a010d020c010c000c000cff0dff0cfe0dfe0eff0dff0d0000000000000000000000000000000000000000000000e10ce009df08dd08df06dd04dd03e002e001e001dfffe000e200e501e701e4ffe801ec03ee03ef02ef02f403f504f506f603fa07
CSIX,1716285212,024353490001,-68,6,128,4330040001f8fff8fefafdfbfbfbfafcf9fdf8fdf8fef600f600f600f602f503f403f404f505f404f507f507f506f406f207f307f205000000000000000000000000000000000000000000001bed1def1eef1fef1ef11ff31ff41df51ff51ff620f61ef61df71af618f818f715f713f711f710f70df70cf70af709f708f705f7
CSIX,1716316043,024353490001,-68,6,128,4330040006020602060105fe06fd05fa05fa04f704f704f502f601f601f401f300f3fff2fff2fff1fdf1fdf0fdf0fdeffdeefef0fff0000000000000000000000000000000000000000000000924092305270626072604270226002401250025ff26fe25ff210020ff1d001c001a02160115021403110410050e050d050b0609
CSIX,1716347433,024353490001,-68,6,128,43300400fc06fe06ff06010402050403050307010701080108ff09ff0aff0afd0bfd0cfc0cfb0cfa0bfa0cf90dfa0cfa0df90df90dfc00000000000000000000000000000000000000000000df0ade08de07dd07de06dc03dd03df01df01de01dd00e000e100e301e601e602e903ec03ec03ee04f004f105f406f406f707f707
CSIX,1716419299,024353490001,-68,6,128,4330040003f403f602f8fdfcfafcfafbfcfdf9fdfafefafcf7fdf800f6fef4fff1fff301f302f202f303f103f102f103f003f003f0010000000000000000000000000000000000000000000020fe2201220222052103210724041f071d082006220920061e081d041a071909180011010f0210070dfc0b0110fa0f0110fd05fa
CSIX,1716473992,024353490001,-68,6,128,43300400fa0402070703040305fe07fd09ff01fe06fe0af907fc07fc0afc06f806f808f706f304f405f205f502f704f109f10af602f400000000000000000000000000000000000000000000e717e61be617e619e715df13e20cea1be017e619e10de70feb11e813e50ce40cf113ec0df010f40ef212fa0ef70cf707fe0bf807
CSIX,1716498430,024353490001,-68,6,128,4330040005fe06fa00fe00fc00f9fef8fefcfafcfaf8f8faf9fdf7f8f8f8f6fef5fbf4fbf6fbf2fef200f100f3fbf1ffeefff2fdf1fd00000000000000000000000000000000000000000000210b200e1f1020111c111e131d13181019131a111a121c131c121a0f140f190e1308150a12070e080f0710050f030a010b010801
CSIX,1716528112,024353490001,-68,6,128,4330040005f802fbfcfafffbfcfdf9fdf9fdfafffafff801fa01f700f501f905f704f606f707f70af70af60af70bf60af60af609f408000000000000000000000000000000000000000000001ef020f521f422f620f624f822fb21f81efc22f723f71df91cf91ef81af919f614fa13f713f70ff710f80ef609f80af607f906f6
CSIX,1716637382,024353490001,-68,6,128,43300400fc08fe080006010402030303050005ff06ff07fd06fc07fc07fb07f908f807f707f608f506f609f409f40af509f407f10cf500000000000000000000000000000000000000000000df17de14dc14da14dc12d911d90fdb0ddc0ddc0eda0ddc0dde0ce10ee40ce30de70dea0cec0ded0def0df10cf40cf40cf60bf80c
CSIX,1716707069,024353490001,-68,6,128,4330040006050603050104ff03ff03fd02fb01fa01f9fff7fef7fef7fcf6fcf5fbf4fbf4faf4f9f3f8f2f8f2f8f2f8f1f8f0f9f2f9f1000000000000000000000000000000000000000000000c240926082607290726042801270025002501250126022501220320021c021e031a04160516051506130712080e080e080c080b
